4552.7301,-2.71163825056
4552.7311,-2.66938472943
4552.7321,-2.63232023721
4552.7331,-2.69162342476
4552.7341,-2.78354336546
4552.7351,-2.72201630838
4552.7361,-2.58413639733
4552.7371,-2.60934025204
4552.7381,-2.73091178651
4552.7391,-2.72349888807
4552.7401,-2.62342475908
4552.7411,-2.63602668643
4552.7421,-2.7642698295
4552.7431,-2.79243884359
4552.7441,-2.64492216457
4552.7451,-2.50407709414
4552.7461,-2.67160859896
4552.7471,-2.88065233506
4552.7481,-2.74722016308
4552.7491,-2.51445515196
4552.7501,-2.61082283173
4552.7511,-2.85322461082
4552.7521,-2.77168272795
4552.7531,-2.51593773165
4552.7541,-2.53298739807
4552.7551,-2.74351371386
4552.7561,-2.82802075612
4552.7571,-2.70496664196
4552.7581,-2.63528539659
4552.7591,-2.63973313566
4552.7601,-2.70274277242
4552.7611,-2.71608598962
4552.7621,-2.69014084507
4552.7631,-2.65307635285
4552.7641,-2.67828020756
4552.7651,-2.69014084507
4552.7661,-2.64269829503
4552.7671,-2.72720533729
4552.7681,-2.69532987398
4552.7691,-2.67679762787
4552.7701,-2.66938472943
4552.7711,-2.63232023721
4552.7721,-2.72127501853
4552.7731,-2.75018532246
4552.7741,-2.61452928095
4552.7751,-2.59303187546
4552.7761,-2.74796145293
4552.7771,-2.77316530764
4552.7781,-2.62416604893
4552.7791,-2.56931060044
4552.7801,-2.64862861379
4552.7811,-2.77242401779
4552.7821,-2.76871756857
4552.7831,-2.59896219422
4552.7841,-2.6271312083
4552.7851,-2.79169755374
4552.7861,-2.74722016308
4552.7871,-2.54484803558
4552.7881,-2.54929577465
4552.7891,-2.71534469978
4552.7901,-2.78650852483
4552.7911,-2.71830985915
4552.7921,-2.64418087472
4552.7931,-2.69532987398
4552.7941,-2.7257227576
4552.7951,-2.62120088955
4552.7961,-2.55151964418
4552.7971,-2.68791697554
4552.7981,-2.82876204596
4552.7991,-2.71756856931
4552.8001,-2.59673832468
4552.8011,-2.65455893254
4552.8021,-2.77168272795
4552.8031,-2.74425500371
4552.8041,-2.56782802076
4552.8051,-2.52112676056
4552.8061,-2.75463306153
4552.8071,-2.84581171238
4552.8081,-2.69384729429
4552.8091,-2.57301704967
4552.8101,-2.63454410675
4552.8111,-2.76871756857
4552.8121,-2.7323943662
4552.8131,-2.54262416605
4552.8141,-2.6271312083
4552.8151,-2.82653817643
4552.8161,-2.74944403262
4552.8171,-2.58265381764
4552.8181,-2.58561897702
4552.8191,-2.69532987398
4552.8201,-2.71682727947
4552.8211,-2.66567828021
4552.8221,-2.5819125278
4552.8231,-2.72868791698
4552.8241,-2.83469236471
4552.8251,-2.63306152706
4552.8261,-2.51148999259
4552.8271,-2.62564862861
4552.8281,-2.80281690141
4552.8291,-2.7323943662
4552.8301,-2.63306152706
4552.8311,-2.58487768718
4552.8321,-2.69384729429
4552.8331,-2.82357301705
4552.8341,-2.68495181616
4552.8351,-2.56338028169
4552.8361,-2.5885841364
4552.8371,-2.70719051149
4552.8381,-2.75092661231
4552.8391,-2.73017049666
4552.8401,-2.71312083024
4552.8411,-2.5552260934
4552.8421,-2.57153446998
4552.8431,-2.73461823573
4552.8441,-2.7642698295
4552.8451,-2.72127501853
4552.8461,-2.58636026686
4552.8471,-2.59896219422
4552.8481,-2.7976278725
4552.8491,-2.76575240919
4552.8501,-2.50185322461
4552.8511,-2.52409191994
4552.8521,-2.78206078577
4552.8531,-2.86063750927
4552.8541,-2.72942920682
4552.8551,-2.55374351371
4552.8561,-2.56338028169
4552.8571,-2.74277242402
4552.8581,-2.71830985915
4552.8591,-2.57153446998
4552.8601,-2.61452928095
4552.8611,-2.76352853966
4552.8621,-2.77687175686
4552.8631,-2.63973313566
4552.8641,-2.53521126761
4552.8651,-2.56708673091
4552.8661,-2.73535952557
4552.8671,-2.75833951075
4552.8681,-2.64492216457
4552.8691,-2.69384729429
4552.8701,-2.75315048184
4552.8711,-2.65826538176
4552.8721,-2.59229058562
4552.8731,-2.61304670126
4552.8741,-2.65085248332
4552.8751,-2.75018532246
4552.8761,-2.69458858414
4552.8771,-2.56486286138
4552.8781,-2.65159377317
4552.8791,-2.72424017791
4552.8801,-2.71386212009
4552.8811,-2.69162342476
4552.8821,-2.62787249815
4552.8831,-2.61452928095
4552.8841,-2.70719051149
4552.8851,-2.77020014826
4552.8861,-2.67234988881
4552.8871,-2.60785767235
4552.8881,-2.60489251297
4552.8891,-2.67234988881
4552.8901,-2.76649369904
4552.8911,-2.63825055597
4552.8921,-2.54114158636
4552.8931,-2.61452928095
4552.8941,-2.82505559674
4552.8951,-2.76723498888
4552.8961,-2.59970348406
4552.8971,-2.53298739807
4552.8981,-2.63676797628
4552.8991,-2.79688658265
4552.9001,-2.63973313566
4552.9011,-2.49444032617
4552.9021,-2.68495181616
4552.9031,-2.83543365456
4552.9041,-2.71460340993
4552.9051,-2.51297257228
4552.9061,-2.51816160119
4552.9071,-2.70348406227
4552.9081,-2.81171237954
4552.9091,-2.67234988881
4552.9101,-2.55670867309
4552.9111,-2.74499629355
4552.9121,-2.78650852483
4552.9131,-2.61675315048
4552.9141,-2.48554484804
4552.9151,-2.61230541142
4552.9161,-2.83765752409
4552.9171,-2.78354336546
4552.9181,-2.53150481838
4552.9191,-2.48554484804
4552.9201,-2.73610081542
4552.9211,-2.80726464047
4552.9221,-2.60711638251
4552.9231,-2.55003706449
4552.9241,-2.68791697554
4552.9251,-2.80726464047
4552.9261,-2.69014084507
4552.9271,-2.50704225352
4552.9281,-2.58561897702
4552.9291,-2.77909562639
4552.9301,-2.72275759822
4552.9311,-2.52483320979
4552.9321,-2.62564862861
4552.9331,-2.79911045219
4552.9341,-2.72424017791
4552.9351,-2.55374351371
4552.9361,-2.5552260934
4552.9371,-2.72868791698
4552.9381,-2.83839881394
4552.9391,-2.63973313566
4552.9401,-2.4514455152
4552.9411,-2.64492216457
4552.9421,-2.81912527798
4552.9431,-2.72498146775
4552.9441,-2.58636026686
4552.9451,-2.57375833951
4552.9461,-2.69088213491
4552.9471,-2.73758339511
4552.9481,-2.62268346924
4552.9491,-2.55744996294
4552.9501,-2.71312083024
4552.9511,-2.77242401779
4552.9521,-2.64269829503
4552.9531,-2.59229058562
4552.9541,-2.67086730912
4552.9551,-2.68050407709
4552.9561,-2.63750926612
4552.9571,-2.63157894737
4552.9581,-2.67160859896
4552.9591,-2.74425500371
4552.9601,-2.67679762787
4552.9611,-2.51371386212
4552.9621,-2.53965900667
4552.9631,-2.70867309118
4552.9641,-2.71979243884
4552.9651,-2.67679762787
4552.9661,-2.67902149741
4552.9671,-2.64492216457
4552.9681,-2.6923647146
4552.9691,-2.63676797628
4552.9701,-2.56782802076
4552.9711,-2.65233506301
4552.9721,-2.71015567087
4552.9731,-2.67902149741
4552.9741,-2.64195700519
4552.9751,-2.69977761305
4552.9761,-2.68791697554
4552.9771,-2.595255745
4552.9781,-2.5300222387
4552.9791,-2.57375833951
4552.9801,-2.82653817643
4552.9811,-2.88361749444
4552.9821,-2.64566345441
4552.9831,-2.49814677539
4552.9841,-2.55374351371
4552.9851,-2.69681245367
4552.9861,-2.72794662713
4552.9871,-2.59896219422
4552.9881,-2.60489251297
4552.9891,-2.77909562639
4552.9901,-2.80652335063
4552.9911,-2.58487768718
4552.9921,-2.4514455152
4552.9931,-2.56041512231
4552.9941,-2.75018532246
4552.9951,-2.80948851001
4552.9961,-2.66197183099
4552.9971,-2.58413639733
4552.9981,-2.71015567087
4552.9991,-2.66864343958
4553.0001,-2.51445515196
4553.0011,-2.55226093403
4553.0021,-2.69014084507
4553.0031,-2.78724981468
4553.0041,-2.76204595997
4553.0051,-2.61527057079
4553.0061,-2.55893254262
4553.0071,-2.6538176427
4553.0081,-2.66345441067
4553.0091,-2.62194217939
4553.0101,-2.64269829503
4553.0111,-2.67828020756
4553.0121,-2.72646404744
4553.0131,-2.68346923647
4553.0141,-2.59896219422
4553.0151,-2.57301704967
4553.0162,-2.66864343958
4553.0171,-2.71015567087
4553.0181,-2.58932542624
4553.0191,-2.67976278725
4553.0202,-2.79836916234
4553.0211,-2.68939955523
4553.0221,-2.53224610823
4553.0231,-2.48702742772
4553.0241,-2.68272794663
4553.0251,-2.82134914752
4553.0261,-2.67234988881
4553.0271,-2.5033358043
4553.0281,-2.59229058562
4553.0291,-2.7709414381
4553.0301,-2.73758339511
4553.0311,-2.6019273536
4553.0321,-2.51445515196
4553.0331,-2.61452928095
4553.0341,-2.83765752409
4553.0351,-2.72646404744
4553.0361,-2.51519644181
4553.0372,-2.5100074129
4553.0381,-2.68198665678
4553.0391,-2.76278724981
4553.0401,-2.65159377317
4553.0411,-2.58339510749
4553.0421,-2.66567828021
4553.0431,-2.72646404744
4553.0441,-2.67753891772
4553.0451,-2.56486286138
4553.0461,-2.64788732394
4553.0471,-2.72127501853
4553.0481,-2.67753891772
4553.0491,-2.64269829503
4553.0501,-2.61897702001
4553.0511,-2.60785767235
4553.0521,-2.63825055597
4553.0531,-2.67828020756
4553.0541,-2.68050407709
4553.0551,-2.63157894737
4553.0561,-2.63899184581
4553.0571,-2.58932542624
4553.0581,-2.67457375834
4553.0591,-2.75463306153
4553.0601,-2.6271312083
4553.0611,-2.61082283173
4553.0621,-2.61823573017
4553.0631,-2.63157894737
4553.0641,-2.63899184581
4553.0651,-2.62935507784
4553.0661,-2.61527057079
4553.0671,-2.65307635285
4553.0681,-2.69607116383
4553.0691,-2.67976278725
4553.0701,-2.66864343958
4553.0711,-2.63157894737
4553.0721,-2.57820607858
4553.0731,-2.62490733877
4553.0741,-2.69607116383
4553.0751,-2.70867309118
4553.0761,-2.65011119348
4553.0771,-2.63676797628
4553.0781,-2.63083765752
4553.0791,-2.63232023721
4553.0801,-2.66567828021
4553.0811,-2.63899184581
4553.0821,-2.61008154188
4553.0831,-2.68050407709
4553.0841,-2.69607116383
4553.0851,-2.64788732394
4553.0861,-2.65530022239
4553.0871,-2.63009636768
4553.0881,-2.60118606375
4553.0891,-2.6671608599
4553.0901,-2.65307635285
4553.0911,-2.62268346924
4553.0921,-2.64121571534
4553.0931,-2.67679762787
4553.0941,-2.63306152706
4553.0951,-2.60415122313
4553.0961,-2.61823573017
4553.0971,-2.61749444033
4553.0981,-2.72720533729
4553.0992,-2.72868791698
4553.1001,-2.53521126761
4553.1011,-2.5166790215
4553.1022,-2.69532987398
4553.1031,-2.79614529281
4553.1041,-2.69755374351
4553.1051,-2.53817642698
4553.1062,-2.51964418087
4553.1072,-2.70719051149
4553.1081,-2.75833951075
4553.1091,-2.56115641216
4553.1101,-2.50111193477
4553.1112,-2.685693106
4553.1121,-2.80207561156
4553.1131,-2.72349888807
4553.1141,-2.58339510749
4553.1151,-2.48035581913
4553.1161,-2.59303187546
4553.1171,-2.69458858414
4553.1181,-2.66493699036
4553.1191,-2.66567828021
4553.1201,-2.67902149741
4553.1211,-2.63083765752
4553.1221,-2.59377316531
4553.1231,-2.60266864344
4553.1241,-2.61304670126
4553.1251,-2.66123054114
4553.1261,-2.6990363232
4553.1271,-2.66493699036
4553.1281,-2.64788732394
4553.1291,-2.66790214974
4553.1301,-2.61156412157
4553.1311,-2.53965900667
4553.1322,-2.6019273536
4553.1331,-2.6923647146
4553.1341,-2.65826538176
4553.1351,-2.66419570052
4553.1361,-2.61452928095
4553.1371,-2.60563380282
4553.1381,-2.68050407709
4553.1391,-2.57672349889
4553.1401,-2.48776871757
4553.1412,-2.65085248332
4553.1421,-2.83320978503
4553.1431,-2.72646404744
4553.1441,-2.50926612305
4553.1452,-2.51519644181
4553.1461,-2.68643439585
4553.1471,-2.77316530764
4553.1481,-2.63083765752
4553.1491,-2.46553002224
4553.1501,-2.60785767235
4553.1511,-2.84062268347
4553.1521,-2.72053372869
4553.1531,-2.52483320979
4553.1542,-2.50704225352
4553.1551,-2.65233506301
4553.1561,-2.78354336546
4553.1571,-2.67012601927
4553.1581,-2.55596738325
4553.1591,-2.61156412157
4553.1601,-2.72349888807
4553.1611,-2.63306152706
4553.1622,-2.49888806523
4553.1631,-2.62268346924
4553.1641,-2.73313565604
4553.1651,-2.70422535211
4553.1661,-2.59377316531
4553.1672,-2.56708673091
4553.1681,-2.66271312083
4553.1691,-2.72424017791
4553.1701,-2.61156412157
4553.1711,-2.48554484804
4553.1722,-2.63676797628
4553.1731,-2.77168272795
4553.1741,-2.69458858414
4553.1752,-2.56560415122
4553.1762,-2.53595255745
4553.1771,-2.62638991846
4553.1781,-2.73091178651
4553.1791,-2.64936990363
4553.1802,-2.54484803558
4553.1812,-2.63454410675
4553.1821,-2.74796145293
4553.1831,-2.64640474426
4553.1841,-2.53669384729
4553.1852,-2.595255745
4553.1861,-2.65678280208
4553.1871,-2.63973313566
4553.1882,-2.61304670126
4553.1891,-2.62342475908
4553.1901,-2.71682727947
4553.1911,-2.72201630838
4553.1921,-2.56634544107
4553.1931,-2.51593773165
4553.1941,-2.66197183099
4553.1951,-2.7323943662
4553.1961,-2.63899184581
4553.1972,-2.5752409192
4553.1981,-2.63009636768
4553.1991,-2.69681245367
4553.2001,-2.64121571534
4553.2012,-2.51519644181
4553.2021,-2.59747961453
4553.2031,-2.76723498888
4553.2041,-2.70274277242
4553.2052,-2.53891771683
4553.2061,-2.59747961453
4553.2071,-2.73165307635
4553.2081,-2.67457375834
4553.2091,-2.54040029652
4553.2102,-2.48406226835
4553.2111,-2.65604151223
4553.2121,-2.81245366938
4553.2131,-2.65011119348
4553.2142,-2.47071905115
4553.2152,-2.57968865827
4553.2161,-2.78131949592
4553.2171,-2.67160859896
4553.2182,-2.53891771683
4553.2192,-2.55300222387
4553.2201,-2.67160859896
4553.2211,-2.7709414381
4553.2221,-2.60711638251
4553.2231,-2.47739065975
4553.2242,-2.59970348406
4553.2251,-2.7323943662
4553.2261,-2.66345441067
4553.2272,-2.54336545589
4553.2281,-2.59896219422
4553.2291,-2.66123054114
4553.2301,-2.66790214974
4553.2312,-2.61971830986
4553.2322,-2.60118606375
4553.2331,-2.65159377317
4553.2342,-2.68717568569
4553.2351,-2.60118606375
4553.2362,-2.55967383247
4553.2371,-2.64343958488
4553.2381,-2.66790214974
4553.2391,-2.61971830986
4553.2401,-2.64343958488
4553.2411,-2.65455893254
4553.2421,-2.61082283173
4553.2431,-2.59229058562
4553.2442,-2.64269829503
4553.2451,-2.66938472943
4553.2461,-2.63232023721
4553.2471,-2.58487768718
4553.2902,-2.59599703484
4553.2911,-2.70051890289
4553.2922,-2.6471460341
4553.2932,-2.58784284655
4553.2941,-2.55744996294
4553.2951,-2.65900667161
4553.2962,-2.68643439585
4553.2972,-2.60637509266
4553.2982,-2.61156412157
4553.2992,-2.61527057079
4553.3002,-2.5885841364
4553.3012,-2.59970348406
4553.3021,-2.69162342476
4553.3031,-2.64788732394
4553.3041,-2.57820607858
4553.3052,-2.58042994811
4553.3062,-2.60118606375
4553.3072,-2.68346923647
4553.3081,-2.66790214974
4553.3092,-2.59896219422
4553.3102,-2.61230541142
4553.3112,-2.67160859896
4553.3121,-2.62342475908
4553.3132,-2.5552260934
4553.3142,-2.59229058562
4553.3152,-2.5819125278
4553.3161,-2.60711638251
4553.3171,-2.6604892513
4553.3182,-2.61823573017
4553.3192,-2.60118606375
4553.3201,-2.59006671609
4553.3211,-2.58784284655
4553.3222,-2.58932542624
4553.3232,-2.66271312083
4553.3242,-2.71608598962
4553.3251,-2.6137879911
4553.3262,-2.54781319496
4553.3272,-2.5552260934
4553.3282,-2.65159377317
4553.3292,-2.69384729429
4553.3302,-2.57005189029
4553.3312,-2.58561897702
4553.3322,-2.6538176427
4553.3331,-2.66345441067
4553.3341,-2.58710155671
4553.3352,-2.55448480356
4553.3362,-2.60785767235
4553.3372,-2.63676797628
4553.3382,-2.72942920682
4553.3392,-2.64862861379
4553.3402,-2.60118606375
4553.3412,-2.59822090437
4553.3421,-2.58339510749
4553.3432,-2.59229058562
4553.3442,-2.59822090437
4553.3452,-2.66271312083
4553.3462,-2.62342475908
4553.3471,-2.65530022239
4553.3482,-2.67234988881
4553.3492,-2.5752409192
4553.3501,-2.56263899185
4553.3511,-2.60934025204
4553.3522,-2.6738324685
4553.3532,-2.59229058562
4553.3542,-2.63602668643
4553.3551,-2.6338028169
4553.3562,-2.61230541142
4553.3572,-2.65011119348
4553.3582,-2.57153446998
4553.3592,-2.56486286138
4553.3601,-2.65604151223
4553.3612,-2.69310600445
4553.3622,-2.65678280208
4553.3632,-2.57079318013
4553.3641,-2.59673832468
4553.3652,-2.61675315048
4553.3662,-2.62935507784
4553.3671,-2.62638991846
4553.3681,-2.54558932543
4553.3692,-2.64788732394
4553.3702,-2.67457375834
4553.3711,-2.60044477391
4553.3721,-2.55300222387
4553.3731,-2.57449962936
4553.3742,-2.63676797628
4553.3752,-2.68643439585
4553.3762,-2.65974796145
4553.3771,-2.53446997776
4553.3782,-2.56486286138
4553.3792,-2.68346923647
4553.3801,-2.63825055597
4553.3811,-2.59673832468
4553.3822,-2.55819125278
4553.3832,-2.59970348406
4553.3842,-2.68717568569
4553.3851,-2.64343958488
4553.3861,-2.55300222387
4553.3872,-2.54558932543
4553.3882,-2.69829503336
4553.3892,-2.66493699036
4553.3901,-2.56338028169
4553.3912,-2.58561897702
4553.3922,-2.62564862861
4553.3932,-2.63454410675
4553.3941,-2.57227575982
4553.3952,-2.63973313566
4553.3962,-2.62638991846
4553.3972,-2.57820607858
4553.3981,-2.561897702
4553.3992,-2.59822090437
4553.4002,-2.75018532246
4553.4012,-2.66641957005
4553.4022,-2.47887323944
4553.4032,-2.53669384729
4553.4042,-2.68643439585
4553.4052,-2.69755374351
4553.4062,-2.53817642698
4553.4071,-2.53817642698
4553.4082,-2.65455893254
4553.4092,-2.74870274277
4553.4102,-2.6404744255
4553.4111,-2.44403261675
4553.4122,-2.48925129726
4553.4132,-2.64343958488
4553.4142,-2.71979243884
4553.4152,-2.68421052632
4553.4161,-2.60711638251
4553.4172,-2.52928094885
4553.4182,-2.5819125278
4553.4192,-2.6604892513
4553.4201,-2.58339510749
4553.4212,-2.52779836916
4553.4222,-2.6271312083
4553.4232,-2.70793180133
4553.4242,-2.6471460341
4553.4252,-2.57598220904
4553.4262,-2.59154929577
4553.4272,-2.58265381764
4553.4282,-2.60489251297
4553.4291,-2.60118606375
4553.4302,-2.65974796145
4553.4312,-2.68272794663
4553.4322,-2.57301704967
4553.4331,-2.47516679021
4553.4342,-2.60340993328
4553.4352,-2.77909562639
4553.4362,-2.6271312083
4553.4372,-2.44180874722
4553.4382,-2.53743513714
4553.4392,-2.76204595997
4553.4402,-2.83024462565
4553.4412,-2.55967383247
4553.4421,-2.33432171979
4553.4432,-2.53521126761
4553.4442,-2.81467753892
4553.4452,-2.68272794663
4553.4461,-2.48480355819
4553.4472,-2.5300222387
4553.4482,-2.75611564122
4553.4492,-2.7976278725
4553.4502,-2.57820607858
4553.4512,-2.42772424018
4553.4522,-2.5166790215
4553.4532,-2.70941438102
4553.4542,-2.75833951075
4553.4552,-2.57375833951
4553.4562,-2.50555967383
4553.4572,-2.61156412157
4553.4582,-2.63232023721
4553.4592,-2.62861378799
4553.4602,-2.58636026686
4553.4612,-2.5752409192
4553.4622,-2.65085248332
4553.4632,-2.6604892513
4553.4642,-2.60415122313
4553.4652,-2.58636026686
4553.4662,-2.60044477391
4553.4672,-2.59303187546
4553.4682,-2.62787249815
4553.4692,-2.64640474426
4553.4702,-2.53298739807
4553.4712,-2.56338028169
4553.4721,-2.64418087472
4553.4732,-2.6471460341
4553.4742,-2.6338028169
4553.4752,-2.52631578947
4553.4762,-2.52779836916
4553.4772,-2.64269829503
4553.4782,-2.7390659748
4553.4792,-2.64195700519
4553.4802,-2.51445515196
4553.4812,-2.52409191994
4553.4822,-2.63083765752
4553.4832,-2.66790214974
4553.4842,-2.57968865827
4553.4852,-2.47590808006
4553.4862,-2.5685693106
4553.4872,-2.78280207561
4553.4882,-2.71312083024
4553.4892,-2.53298739807
4553.4902,-2.45885841364
4553.4912,-2.57153446998
4553.4922,-2.74647887324
4553.4932,-2.71312083024
4553.4942,-2.50778354337
4553.4952,-2.38028169014
4553.4962,-2.62194217939
4553.4972,-2.81986656783
4553.4982,-2.70941438102
4553.4992,-2.48035581913
4553.5002,-2.37731653076
4553.5012,-2.57672349889
4553.5022,-2.81467753892
4553.5032,-2.72424017791
4553.5042,-2.4247590808
4553.5052,-2.45366938473
4553.5062,-2.7776130467
4553.5072,-2.7842846553
4553.5082,-2.49740548554
4553.5092,-2.3261675315
4553.5102,-2.4966641957
4553.5112,-2.85915492958
4553.5122,-2.85248332098
4553.5132,-2.49740548554
4553.5142,-2.3461823573
4553.5152,-2.58932542624
4553.5162,-2.77538917717
4553.5172,-2.64492216457
4553.5182,-2.46701260193
4553.5192,-2.49147516679
4553.5202,-2.71979243884
4553.5212,-2.7457375834
4553.5222,-2.46108228317
4553.5232,-2.42179392142
4553.5242,-2.65085248332
4553.5252,-2.7642698295
4553.5262,-2.62194217939
4553.5272,-2.4699777613
4553.5282,-2.52779836916
4553.5292,-2.69162342476
4553.5302,-2.73535952557
4553.5312,-2.56115641216
4553.5322,-2.438102298
4553.5332,-2.54707190511
4553.5342,-2.66271312083
4553.5352,-2.67086730912
4553.5362,-2.63454410675
4553.5372,-2.56041512231
4553.5382,-2.56412157153
4553.5392,-2.62638991846
4553.5402,-2.63602668643
4553.5412,-2.52853965901
4553.5422,-2.57301704967
4553.5432,-2.58339510749
4553.5442,-2.66271312083
4553.5452,-2.75463306153
4553.5462,-2.58339510749
4553.5472,-2.42846553002
4553.5482,-2.43439584878
4553.5492,-2.65011119348
4553.5502,-2.79318013343
4553.5512,-2.67309117865
4553.5522,-2.51074870274
4553.5532,-2.46923647146
4553.5542,-2.69829503336
4553.5552,-2.72720533729
4553.5562,-2.5166790215
4553.5572,-2.45737583395
4553.5582,-2.57375833951
4553.5592,-2.75908080059
4553.5602,-2.7057079318
4553.5612,-2.53817642698
4553.5622,-2.42920681987
4553.5632,-2.5885841364
4553.5642,-2.79243884359
4553.5652,-2.67309117865
4553.5662,-2.45218680504
4553.5672,-2.46923647146
4553.5682,-2.68124536694
4553.5692,-2.80207561156
4553.5702,-2.63306152706
4553.5712,-2.36471460341
4553.5722,-2.42994810971
4553.5732,-2.74796145293
4553.5742,-2.78131949592
4553.5752,-2.52260934025
4553.5762,-2.42920681987
4553.5772,-2.60266864344
4553.5782,-2.76352853966
4553.5792,-2.66197183099
4553.5802,-2.42846553002
4553.5812,-2.45218680504
4553.5822,-2.72794662713
4553.5832,-2.74944403262
4553.5842,-2.49295774648
4553.5852,-2.39510748703
4553.5862,-2.56338028169
4553.5872,-2.68791697554
4553.5882,-2.65233506301
4553.5892,-2.53817642698
4553.5902,-2.47813194959
4553.5912,-2.63083765752
4553.5922,-2.67309117865
4553.5932,-2.53446997776
4553.5942,-2.57301704967
4553.5952,-2.6338028169
4553.5962,-2.57598220904
4553.5972,-2.54040029652
4553.5982,-2.57375833951
4553.5992,-2.62268346924
4553.6002,-2.6019273536
4553.6012,-2.52186805041
4553.6022,-2.50704225352
4553.6032,-2.68791697554
4553.6042,-2.71979243884
4553.6052,-2.48776871757
4553.6062,-2.44625648629
4553.6072,-2.62194217939
4553.6082,-2.7390659748
4553.6092,-2.59747961453
4553.6102,-2.4247590808
4553.6112,-2.51297257228
4553.6122,-2.70719051149
4553.6132,-2.74647887324
4553.6142,-2.48035581913
4553.6152,-2.39733135656
4553.6162,-2.62861378799
4553.6172,-2.74944403262
4553.6182,-2.65233506301
4553.6192,-2.47813194959
4553.6202,-2.51890289103
4553.6212,-2.67086730912
4553.6222,-2.69088213491
4553.6232,-2.52705707932
4553.6242,-2.43291326909
4553.6252,-2.57598220904
4553.6262,-2.68939955523
4553.6272,-2.63232023721
4553.6282,-2.57375833951
4553.6292,-2.52557449963
4553.6302,-2.53372868792
4553.6312,-2.60489251297
4553.6322,-2.64492216457
4553.6332,-2.57968865827
4553.6342,-2.51593773165
4553.6352,-2.54484803558
4553.6362,-2.65900667161
4553.6372,-2.66938472943
4553.6382,-2.46330615271
4553.6392,-2.43365455893
4553.6402,-2.66123054114
4553.6412,-2.73535952557
4553.6422,-2.561897702
4553.6432,-2.43736100815
4553.6442,-2.54336545589
4553.6452,-2.69607116383
4553.6462,-2.67234988881
4553.6472,-2.47887323944
4553.6482,-2.45959970348
4553.6492,-2.70867309118
4553.6502,-2.71830985915
4553.6512,-2.52112676056
4553.6522,-2.49369903632
4553.6532,-2.6019273536
4553.6542,-2.65011119348
4553.6552,-2.57153446998
4553.6562,-2.49444032617
4553.6572,-2.55596738325
4553.6582,-2.65604151223
4553.6592,-2.62194217939
4553.6602,-2.55448480356
4553.6612,-2.62268346924
4553.6622,-2.61082283173
4553.6632,-2.49518161601
4553.6642,-2.5233506301
4553.6652,-2.60637509266
4553.6662,-2.63676797628
4553.6672,-2.58784284655
4553.6682,-2.51964418087
4553.6692,-2.57968865827
4553.6702,-2.6990363232
4553.6712,-2.61601186064
4553.6722,-2.43958487769
4553.6732,-2.52038547072
4553.6742,-2.71163825056
4553.6752,-2.6671608599
4553.6762,-2.51816160119
4553.6772,-2.45515196442
4553.6782,-2.61304670126
4553.6792,-2.75389177168
4553.6802,-2.60118606375
4553.6812,-2.38769458858
4553.6822,-2.49147516679
4553.6832,-2.69458858414
4553.6842,-2.66641957005
4553.6852,-2.53521126761
4553.6862,-2.50704225352
4553.6872,-2.60340993328
4553.6882,-2.66790214974
4553.6892,-2.56115641216
4553.6902,-2.44255003706
4553.6912,-2.561897702
4553.6922,-2.66641957005
4553.6932,-2.59599703484
4553.6942,-2.53298739807
4553.6952,-2.54781319496
4553.6962,-2.561897702
4553.6972,-2.59154929577
4553.6982,-2.56931060044
4553.6992,-2.55003706449
4553.7002,-2.63899184581
4553.7012,-2.62416604893
4553.7022,-2.57968865827
4553.7032,-2.56634544107
4553.7042,-2.52631578947
4553.7052,-2.53965900667
4553.7062,-2.5885841364
4553.7072,-2.61527057079
4553.7082,-2.59673832468
4553.7092,-2.5685693106
4553.7102,-2.55077835434
4553.7112,-2.58487768718
4553.7122,-2.66641957005
4553.7132,-2.5752409192
4553.7142,-2.45366938473
4553.7152,-2.53446997776
4553.7162,-2.685693106
4553.7172,-2.69310600445
4553.7182,-2.54262416605
4553.7192,-2.44329132691
4553.7202,-2.57079318013
4553.7212,-2.67828020756
4553.7222,-2.53521126761
4553.7232,-2.4447739066
4553.7242,-2.59747961453
4553.7252,-2.69162342476
4553.7262,-2.60415122313
4553.7272,-2.51223128243
4553.7282,-2.49518161601
4553.7292,-2.66567828021
4553.7302,-2.68346923647
4553.7312,-2.51519644181
4553.7322,-2.51816160119
4553.7332,-2.63454410675
4553.7342,-2.62416604893
4553.7352,-2.52409191994
4553.7362,-2.51890289103
4553.7372,-2.61971830986
4553.7382,-2.67086730912
4553.7392,-2.55448480356
4553.7402,-2.47590808006
4553.7412,-2.63232023721
4553.7422,-2.67753891772
4553.7432,-2.50259451446
4553.7442,-2.4766493699
4553.7452,-2.60118606375
4553.7462,-2.71830985915
4553.7472,-2.57746478873
4553.7482,-2.40177909563
4553.7492,-2.51519644181
4553.7502,-2.73832468495
4553.7512,-2.64195700519
4553.7522,-2.42698295033
4553.7532,-2.52409191994
4553.7542,-2.70200148258
4553.7552,-2.69532987398
4553.7562,-2.5233506301
4553.7572,-2.45218680504
4553.7582,-2.62490733877
4553.7592,-2.685693106
4553.7602,-2.55448480356
4553.7612,-2.53076352854
4553.7622,-2.61675315048
4553.7632,-2.63676797628
4553.7642,-2.52779836916
4553.7652,-2.4833209785
4553.7662,-2.56412157153
4553.7672,-2.68865826538
4553.7682,-2.65233506301
4553.7692,-2.49073387695
4553.7702,-2.54410674574
4553.7712,-2.66641957005
